legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GMOH_AV205544,gmohav205544,gmoh,audio,,0,RS009-009-065_2012-03-09.mp3,rs009-009-065_2012-03-09.mp3,https://iastate.aviaryplatform.com/r/f76639kq0n,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/gmoh/small/millergerald170_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/gmoh/small/millergerald170_th.jpg,,,,,Interview with Gerald Miller,https://n2t.net/ark:/87292/w9z02zg2k,,AV205544,RS 9/9/65,Gerald A. Miller papers,https://n2t.net/ark:/87292/w91z1n,"Oral history, 2012-03-09",,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,"Miller, Gerald A.",http://id.loc.gov/authorities/names/n80019076,,,,,,,,,eng,2010s,,,Iowa State University. Cooperative Extension Service,http://id.loc.gov/authorities/names/n81066768,,,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,1:23:33,MP3,http://vocab.getty.edu/aat/300312047,oral histories (literary genre),http://vocab.getty.edu/aat/300202595,Sound,audio/mpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. No permission is required for noncommercial uses. For other uses, please obtain permission from the rights-holder.",http://rightsstatements.org/vocab/InC-NC/1.0/,2012-03-09,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Gerald A. Miller collection,https://n2t.net/ark:/87292/w92r3p37n,,,born digital
